0,tcp,http,SF,0.000003,0.000649,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005871,0.005871,0,0,0,0,1,0,0,1,0.87451,0.87,0.02,0,0,0,0,0,0,normal.,null,{mixture}
0,udp,http,SF,0.000003,0.000062,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.033268,0.039139,0,0,0,0,1,0,0.15,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.001331,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.04501,0.066536,0,0,0,0,1,0,0.09,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000149,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.003914,0.007828,0,0,0,0,1,0,0.5,1,0.921569,0.92,0.01,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000177,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.029354,0.031311,0,0,0,0,1,0,0.12,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,0,SF,0.000008,0.001197,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005871,0.005871,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000003,0.000384,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.033268,0.041096,0,0,0,0,1,0,0.19,1,1,1,0,0.01,0.02,0,0,0,0.32011,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000134,0,0,0,0,0.07962,1,0,0,0,0,0,0,0,0,0,0,0.039139,0.039139,0,0,0,0,1,0,0,0.733333,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.36958,0.00005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.007828,0.007828,0,0,0,0,1,0,0,0.67451,0.992157,1,0,0.01,0.03,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000204,0,0,0,0,0,1,0,0,0,0,0.03903,0,0,0,0,0,0.037182,0.041096,0,0,0,0,1,0,0.14,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000269,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.02544,0.25977,0,0,0,0,1,0,0.17,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0.000485,tcp,ftp,SF,0.000005,0.000049,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005871,0.015656,0,0,0,0,1,0,0.25,0.619608,1,1,0,0.01,0.01,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000055,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.021526,0.021526,0,0,0,0,1,0,1,1,0.878431,0.88,0.02,0,0,0,0,0,0,normal.,null,{mixture}
0,icmp,eco_i,SF,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.015656,0.035225,0,0,0,0,1,0,0.11,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000533,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0.28867,1,0,0,1,0.984314,0.98,0.01,0.01,0,0,0,0,0,snmpgetattack.,null,{mixture}
0,tcp,http,SF,0.000003,0.000056,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.027397,0.027397,0.24872,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.002563,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.054795,0.066536,0,0,0,0,1,0,0.18,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000168,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.015656,0.015656,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0.62236,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000128,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.017613,0.017613,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,icmp,eco_i,SF,0,0.002786,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25313,0.046967,0,0,0,0,1,0,0.12,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000513,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.95299,0.003914,0.023483,0,0,0,0,1,0,0.17,0.627451,1,0.96,0.01,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.00018,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.003914,0.021526,0,0,0,0,1,0,0.18,0.772549,1,1,0,0.01,0.01,0.01,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000294,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.013699,0.013699,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.00041,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.007828,0.007828,0.25,0.25,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000303,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.96878,0.074364,0.09589,0,0,0,0,1,0,0.04,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000003,0.001805,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,0.75,0.5,0.4,1,0.92549,0.93,0.01,0.01,0,0,0,0,0.90946,normal.,null,{mixture}
0,tcp,http,SF,0.000003,0.000086,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.007828,0.033268,0,0,0,0,1,0,0.24,1,1,0.05178,0,0,0,0.01,0.01,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000393,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,1,1,1,0,0,0.7731,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000255,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.019569,0.068493,0,0,0.60115,0,1,0,0.14,1,1,1,0.05,0.23,0.05,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.00004,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.017613,0.017613,0,0,0,0,1,0,0,1,0.984314,0.98,0.01,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000474,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.003914,0,0,0,0,1,0.38234,1,1,0.2,0.2,0.02,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000003,0.000326,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.037182,0.043053,0,0,0,0,1,0,0.18,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000223,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.84128,0.005871,0.019569,0,0,0,0,1,0,0.2,1,0.956863,0.96,0.02,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000619,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.050881,0.064579,0,0,0,0,1,0,0.12,1,1,1,0,0,0,0,0,0.06469,0,normal.,null,{mixture}
0,udp,domain_u,SF,0.000001,0.000009,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.021526,0.035225,0,0,0,0,1,0,0.22,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000218,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.068493,0.093933,0,0,0,0,1,0,0.04,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,0,SF,0.000004,0.000194,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005871,0.009785,0,0,0,0,1,0,0.4,0.760784,1,1,0,0.01,0.02,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000294,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.027397,0.027397,0,0,0,0,1,0,1,1,0.984314,0.98,0.01,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000218,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.009785,0.009785,0,0,0,0,1,0,0,0.717647,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000533,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.027397,0.007828,0,0,0,0,1,0,0.5,1,0.988235,0.99,0.01,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.39257,0.000482,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.007828,0.007828,0,0,0,0,1,0,0,0.756863,1,1,0,0.01,0.02,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.02466,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.011742,0.011742,0,0,0,0,1,0,0,1,0.709804,0.71,0.03,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000134,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.02544,0.02544,0,0,0.65132,0,1,0,0,1,1,1,0,0,0,0,0,0,0,ipsweep.,null,{mixture}
0,tcp,http,SF,0.000003,0.00047,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.021526,0.021526,0,0,0,0,1,0,1,1,0.67639,0.02,0.02,0,0,0,0,0.01,0,normal.,null,{mixture}
0,tcp,smtp,SF,0.000029,0.000077,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.005871,0,0,0,0,1,0,0,1,1,1,0,0.1372,0,0,0,0,0,normal.,null,{mixture}
0,udp,private,SF,0.000002,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005871,0.005871,0,0,0,0,1,0,0,1,1,1,0.7171,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000006,0.001919,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005871,0.039139,0,0,0,0,1,0,0.1,1,1,1,0,0,0,0,0,0,0,snmpgetattack.,null,{mixture}
0,tcp,http,SF,0.000004,0.000579,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.009785,0,0,0,0,1,0,0.4,1,0.058824,1,0.79438,1,0,0,0,0,0,ipsweep.,null,{mixture}
0,tcp,http,SF,0.000004,0.006092,0,0,0,0,0,1,0,0,0,0,0,0,0.30658,0,0,0,0.009785,0.011742,0,0,0,0,1,0,0.33,1,0.188235,0.19,0.02,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000265,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.009785,0.009785,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000003,0.000084,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.048924,0.048924,0,0,0,0,1,0,0,0.831373,1,1,0,0,0.02,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000126,0,0,0,0,0,1,0,0,0,0,0.0225,0,0,0,0,0,0.021526,0.031311,0,0,0,0,1,0,0.25,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,icmp,eco_i,SF,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000003,0.000059,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.029354,0.033268,0,0,0.47074,0,1,0,0.12,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000003,0.00555,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000359,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.033268,0.111546,0,0,0,0,1,0,0.12,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.001246,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.007828,0.013699,0,0,0,0,1,0,0.29,1,0.980392,0.98,0.01,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000615,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.019569,0.02544,0,0,0,0,1,0,0.15,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000335,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.41408,0.048924,0.058708,0,0,0,0,1,0,0.1,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,icmp,eco_i,SF,0.22762,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.035225,0.035225,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.002032,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.013699,0.013699,0,0,0,0,1,0,0,1,1,1,0,0.01,0.01,0,0,0,0.1726,normal.,null,{mixture}
0.000104,tcp,http,SF,0.000004,0.001983,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0.0727,0,0.690196,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,udp,domain_u,SF,0.000001,0.0366,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.009785,0.035225,0,0,0,0,1,0,0.11,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000265,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005871,0.007828,0,0,0,0,1,0,0.5,1,0.717647,0.72,0.02,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000006,0.000183,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.019569,0.019569,0,0,0,0,1,0.37649,0,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000058,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.023483,0.023483,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000054,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.007828,0.007828,0,0,0,0,1,0,0.5,0.952941,1,1,0,0,0.01,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.002877,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.011742,0,0,0,0,1,0,0.33,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,0,0.000005,0.000344,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,1,0.996078,1,0.01,0.01,0,0,0,0,0,snmpgetattack.,null,{mixture}
0,tcp,http,SF,0.000003,0.000144,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,1,1,0.44243,0,0.01,0,0.01,0.01,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000094,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.013699,0.013699,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,ftp_data,SF,0.000004,0.0001,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.058708,0.064579,0.46973,0,0,0,1,0,0.09,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,udp,private,SF,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.039139,0.041096,0.05,0.05,0.2977,0,1,0,0.1,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.001215,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.029354,0.046967,0,0,0,0,1,0,0.12,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000294,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.47417,0.002813,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.04501,0.060665,0,0,0,0,1,0,0.13,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000003,0.000064,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.017613,0.017613,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000681,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.023483,0.023483,0,0,0,0,1,0,0,0.733333,1,1,0,0.01,0.01,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.00006,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.013699,0.013699,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0.08653,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000054,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.046967,0.060665,0,0,0,0,1,0,0.16,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.07079,0.000519,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.011742,0.017613,0,0,0,0,1,0,0.2,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000156,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.017613,0.019569,0,0,0,0,1,0,0.22,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.01758,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.031311,0.033268,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.00231,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0.04556,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,udp,domain_u,SF,0.000001,0.000008,0,0,0,0,0,1,0,0,0,0,0,0.17056,0,0,0,0,0.066536,0.066536,0,0,0,0,1,0,0,0.866667,1,1,0,0,0.01,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.00043,0,0,0,0,0,1,0,0,0,0,0,0.14109,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,0.882353,1,1,0,0,0.01,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.001331,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.039139,0.039139,0,0,0,0,1,0,0,1,0.941176,0.94,0.02,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000052,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.017613,0.021526,0,0,0,0,1,0,0.18,1,0.521569,0.52,0.46357,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000092,0,0,0,0,0,1,0,0,0,0,0.01346,0,0,0,0,0,0.015656,0.021526,0,0,0,0,1,0,0.27,0.694118,1,1,0,0.01,0.02,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000381,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.041096,0.041096,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000052,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.029354,0.076321,0,0,0,0,1,0,0.1,1,1,1,0,0.01,0,0.21117,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000154,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.015656,0.015656,0,0,0,0,1,0,0,1,1,1,0,0.35,0,0.03,0,0.6,0,normal.,null,{mixture}
0,tcp,http,SF,0.000003,0.000201,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000333,0,0,0,0,0,1,0,0,0,0,0.01735,0,0,0,0,0,0.009785,0.009785,0,0,0,0,1,0,0,0.87451,1,1,0,0,0.02,0,0,0,0,normal.,null,{mixture}
0,udp,private,0,0,0.000324,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.021526,0.02544,0,0,0,0,1,0,0.23,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000333,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.007828,0.033268,0.57573,0,0,0,1,0,0.18,0.670588,1,1,0,0.01,0.02,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.00009,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.031311,0.035225,0,0,0,0,1,0,0.11,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,ftp_data,SF,0.000001,0.000038,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.04501,0.04501,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000003,0.000634,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.007828,0.058708,0,0,0,0,1,0,0.1,0.843137,1,1,0,0,0.01,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000391,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.87541,0,0.001957,0.003914,0,0,0,0,1,0,1,0.956863,1,1,0,0,0.02,0,0,0,0,normal.,null,{mixture}
0.000017,tcp,ftp_data,SF,0.000185,0.00055,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.013699,0.015656,0.60744,0,0,0,1,0,0.25,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,0,0.000005,0.00012,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.039139,0.046967,0,0,0,0,1,0,0.09,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000247,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.009785,0.113503,0,0,0,0,1,0,0.08,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000513,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.003914,0.013699,0,0,0,0,1,0,0.43,0.870588,1,1,0.13,0.09,0.14,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000003,0.000357,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.060665,0.097847,0,0,0,0,1,0,0.04,1,1,0.03292,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000003,0.000075,0,0,0,0,0,1,0,0,0,0.02555,0,0,0,0,0,0,0.011742,0.019569,0,0,0,0,1,0,0.2,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000357,0,0,0,0,0,1,0,0,0,0,0,0,0.54773,0,0,0,0.019569,0.019569,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000087,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.019569,0.019569,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0.89893,normal.,null,{mixture}
0,udp,private,SF,0.000004,0.000632,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.029354,0.054795,0,0,0,0,1,0,0.07,1,1,1,0,0,0.99341,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000003,0.000059,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.02544,0.041096,0,0,0,0,1,0,0.1,1,1,0.17432,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.001222,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.029354,0.039139,0,0,0,0,1,0,0.15,1,1,1,0,0,0,0.7727,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.00038,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,0.764706,0.76,0.03,0,0,0,0.70165,0,0,ipsweep.,null,{mixture}
0,tcp,http,SF,0.000005,0.000053,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.013699,0.013699,0,0,0,0.99199,1,0,0,1,0.47451,0.47,0.02,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000207,0,0,0,0,0,1,0,0.12233,0,0,0,0,0,0,0,0,0.013699,0.02544,0,0,0,0,1,0,0.15,1,0.427451,0.43,0.02,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000003,0.000167,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.054795,0.084149,0,0,0,0,1,0,0.07,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000003,0.000135,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.07045,0.080235,0.43819,0,0,0,1,0,0.05,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000085,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.027397,0.029354,0,0,0,0,1,0,0.13,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.002842,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.011742,0.021526,0,0,0,0,1,0,0.45,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000006,0.000286,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.017613,0.017613,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.00482,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.023483,0.023483,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,udp,domain_u,SF,0.000001,0.000022,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.04501,0.048924,0,0,0,0,1,0,0.12,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.003597,0,0,0,0,0,1,0,0,0,0,0,0,0.47398,0,0,0,0.013699,0.015656,0,0,0,0,1,0,0.25,1,1,1,0,0,1,0,0,0,0,ipsweep.,null,{mixture}
