1,1,48,48,47,45,41,32,78.633267,46.101733,7.142129,0.692325,1.171908,0.302551,0.042127,0.017234,0.471936,0.116808,1,{mixture}
1,1,87,80,69,57,44,27,127.089284,38.178887,14.890506,3.147662,0.818002,20.098605,0,0,0.508759,0.103653,1,{mixture}
1,1,66,65,61,37,34.1318,16,129.53744,24.884932,8.082285,1.173895,0.121684,0.84741,0.020451,0.010226,0.545238,0.09612,1,{mixture}
1,1,149.26227,40,34,30,19,12,123.298724,97.04117,14.393255,6.712149,1.144461,0.790663,0.434813,0.32611,0.572963,0.083066,1,{mixture}
1,1,102,90,74,57,57,41,85.852437,39.979855,9.742044,0.337741,0.115665,7.901811,0.034302,0.016631,0.521874,0.089393,0,{mixture}
1,1,137,117,107,94,82,38,66.751648,69.62492,14.077515,3.378666,0.558174,0.130121,5.937799,2.171842,0.48047,0.087937,0,{mixture}
1,1,89,82,76,72,56,22,121.442601,35.476429,20.114616,4.092002,0.536596,0.071683,0.024074,0.016747,0.492341,0.124556,1,{mixture}
1,1,137,117,107,94,82,54,57.818781,17.03802,8.985278,4.493409,1.354816,7.75555,0.216581,0.132794,0.523988,0.156507,0,{mixture}
0.21587,1,100,94,84,72,21,21,142.201444,102.855636,74.684599,59.766121,51.423208,0.029802,0,0,0.529809,0.155174,0,{mixture}
1,1,77,74,72,67,56,41,83.772137,38.064103,13.085026,2.221689,0.050279,0.001571,0,0,0.523955,0.102129,0,{mixture}
1,1,52,51,50,48,42,30,123.138147,84.0376,22.530108,5.77716,0.830556,0.122441,0.002041,0,0.516652,0.108156,1,{mixture}
1,1,102,90,74,57,57,41,85.852437,39.979855,9.742044,0.337741,0.115665,0.029302,0.026217,0.016964,0.475689,0.120291,0,{mixture}
1,1,69,26,46,41,17,8,102.084343,25.294782,21.430906,8.54797,3.135307,1.043,0.17138,0.080959,0.520223,0.114604,1,{mixture}
1,1,102,90,74,57,42,24,189.752152,84.865487,28.655837,4.493409,0.477934,0.299354,0.185806,0.148645,0.518568,0.102193,0,{mixture}
1,0.58838,55,52,43,33,25,13,88.279053,23.23815,9.044373,2.828181,1.15802,0.827305,0.628254,0.291319,0.557454,0.089158,0,{mixture}
1,1,94.87098,53,43,37,32,22,121.442601,35.476429,39.77549,8.511975,0.772705,0.064138,0.013235,0.00509,0.497997,0.126239,1,{mixture}
1,1,100,81,60,45,32,18,71.199165,24.959258,20.114616,4.092002,0.536596,0.071683,0.006198,0.004132,0.506789,0.147722,1,{mixture}
1,1,74,71,67,61,42,24,189.752152,46.437986,15.718927,1.752501,0,0,0,0,0.537236,0.109657,0,{mixture}
1,1,137,89,55.0608,43,31,19,138.926392,55.080941,25.017601,4.205466,0.711158,0.079928,0.006148,0,0.493168,0.111695,0,{mixture}
