1,1,35,33,29,28,23,16,136.667753,71.343434,43.848368,5.622976,0.253029,0.005836,0.005836,0.005836,0.47998,0.094344,1,{mixture}
1,0,21,21,19,17,11,9,186.916906,22.767191,9.801757,2.721685,1.144461,0.790663,0,0,0.521135,0.116645,1,{mixture}
1,1,12,10,9,8,8,4,124.588636,52.406283,18.532056,0.678461,0,0,0,0,0.505572,0.102735,1,{mixture}
1,1,10,10,10,9,8,6,189.471852,31.558679,15.718927,1.752501,4.346491,0.708442,5.228413,3.086753,0.48357,0.098941,1,{mixture}
1,1,14,14,14,14,12,24.78232,114.716407,40.369563,22.201698,10.833246,49.0313,1.748958,0.358444,0.181282,0.556481,0.117421,1,{mixture}
1,0.08497,19,27,23,19,14,13,136.026849,26.844296,10.606287,2.408879,0.056189,0.012486,0,0,0.554264,0.101452,0,{mixture}
1,1,47,44,41,39,34,24,137.877736,24.437388,1.69674,5.11411,3.135307,1.043,0.17138,0.080959,0.520223,0.114604,1,{mixture}
1,1,19,19,19,18,16,7,112.326062,60.838986,13.94952,0.775524,0.003967,0.000992,0.000992,0.000992,0.497346,0.096197,0,{mixture}
1,1,49,47,35.52578,41,34,22,151.742425,72.263727,13.085026,2.221689,0.050279,0.001571,0,0,0.523955,0.102129,0,{mixture}
1,1,19,17,15,12,12,7,179.703958,34.678202,13.018953,1.045157,0,0,0,0,0.491723,0.120623,1,{mixture}
1,1,33,33,30,67,56,15,114.954384,43.476014,19.083951,3.687997,0.267105,0.014569,0.003885,0.000971,0.52384,0.111699,0,{mixture}
1,0,24,23,58,53,39,23,153.945222,71.338393,36.523223,1.388255,0.051812,0,0.034302,0.016631,0.521874,0.089393,0,{mixture}
1,1,48,46,45,44,14,11,133.231946,94.99873,15.049843,2.014328,0.003891,17.47398,0.003891,0.002918,0.526081,0.10699,1,{mixture}
1,1,101,18,23,18,15,12,137.638753,68.007684,12.578529,1.674972,0.181709,0.112666,0.00203,0,0.518021,0.085261,1,{mixture}
1,0,24,23,12,10,10,7,142.255388,22.516716,10.064476,1.830277,0.457057,0.218281,0.143471,0.106578,0.555026,0.111702,1,{mixture}
1,1,6,6,6,6,6,5,142.251289,24.543711,12.261985,1.604178,0.006204,0,0,0,0.51087,0.102364,1,{mixture}
1,1,42,36,23,18,15,23,153.945222,71.338393,36.523223,10.571634,4.894521,2.50797,1.403973,0.337729,0.493849,0.090809,1,{mixture}
1,1,49,39,31,23,16,11,149.32625,50.25123,25.135818,4.578731,1.403556,1.503958,1.030547,0.474445,0.528052,0.112668,1,{mixture}
1,1,11,10,9,8,6,5,127.514465,16.157103,7.389192,1.580281,0.066494,0.063925,0.007796,0,0.50605,0.101344,0,{mixture}
1,1,8,8,7,6,6,22,151.742425,72.263727,39.77549,0.337741,0.115665,0.029302,0.026217,0.016964,0.475689,0.120291,0,{mixture}
1,1,44,41,40,37,34,22,154.247519,70.969,36.186094,5.449273,0.34058,0.026273,0.01024,0.00512,0.542657,0.093188,0,{mixture}
1,1,71,58,51,32,23,17,172.452792,35.357483,17.933027,5.71094,1.640322,0.574062,0.180098,0.113584,0.52891,0.121771,1,{mixture}
1,1,44,44,42,39,29,17,85.380624,153.45975,14.272283,8.628764,7.084008,1.590308,0.845263,0.361388,0.476745,0.13261,1,{mixture}
1,1,57,49,38,29,24,15,118.942013,33.33793,9.652468,1.674972,0.248323,0.777013,0.526597,0.122632,0.543101,0.114388,1,{mixture}
0.77431,1,42,36,26,22,16,9,159.743211,27.651985,10.21556,2.912254,1.238687,0.087706,0.065515,0.051778,0.558896,0.12786,1,{mixture}
1,1,44,41,40,37,34,22,154.247519,70.969,36.186094,5.449273,0.34058,0.026273,0,0,0.512019,0.111607,1,{mixture}
1,1,9,36,31,23,17,12,136.329738,38.178887,14.890506,3.147662,0.818002,20.098605,3.739609,0.988691,0.367762,0.082989,1,{mixture}
1,1,47,40,34,25,18,16,161.899703,23.385648,12.578529,26.96151,0.181709,0,0.020451,0.010226,0.545238,0.09612,1,{mixture}
1,1,47,44,41,39,34,24,137.877736,39.995108,18.744941,2.08117,0.15336,0.002059,0.002059,0.002059,0.494051,0.093663,0,{mixture}
0.25185,1,44,44,42,32,24,25.04053,151.05963,79.958925,49.216608,25.911411,16.426327,7.901811,0.034302,0.016631,0.521874,0.089393,0,{mixture}
1,1,13,13,9,9,39,24,157.894855,56.086928,29.962578,1.045157,0.023003,0.005001,0.002,0,0.470425,0.094014,1,{mixture}
1,1,13,12,11,10,9,6,175.634291,10.237137,3.939558,0.447932,4.346491,0.708442,0.014812,0.006912,0.487065,0.115531,0,{mixture}
1,1,55,45,39,35,24,24,189.752152,46.437986,22.668862,4.696562,0.41648,0.044002,0,0,0.49997,0.09312,1,{mixture}
1,1,10,10,10,9,33,24,136.285159,25.90991,15.509432,49.41964,0.307383,0.04848,0,0,0.523087,0.129967,1,{mixture}
1,1,21,19,19,18,16,7,112.326062,60.838986,13.94952,0.775524,0.003967,0.000992,0.000992,0.000992,0.497346,0.096197,0,{mixture}
1,1,33,33,25,24,18,13,161.52881,15.548195,12.314803,0.78053,0.184118,0.093637,0.016834,0.008417,0.548436,0.095741,1,{mixture}
1,1,34,34,34,34,33,24,136.285159,44.161169,14.393255,6.712149,0.052867,13.04428,0,0,0.534862,0.110818,1,{mixture}
1,1,33,33,25,24,18,13,161.52881,115.178129,18.670931,3.477003,0,0,0,0,0.508759,0.103653,1,{mixture}
1,1,21,20,19,17,15,12,118.890171,42.814846,12.518479,1.217438,0.016478,0.008724,0.005816,0.005816,0.500901,0.106623,1,{mixture}
1,1,36,36,31,23,17,15,114.954384,43.476014,19.083951,3.687997,0.267105,0,0,0,0.588851,0.085459,0,{mixture}
1,1,36,35,33,27,26,14,138.926392,43.207178,14.784873,1.553071,0.311017,0.027176,0.006039,0,0.552687,0.091594,1,{mixture}
1,1,30,29,27,22,14,11,133.231946,72.129028,15.953894,2.452627,0.437712,0.063705,0.038017,0.031852,0.518562,0.086309,1,{mixture}
1,1,3,3,3,3,3,1,145.210992,74.20834,22.201698,2.438363,0.102125,0.030831,0,0,0.574701,0.096746,1,{mixture}
1,1,28,26,22,17,13,11,138.630709,69.677656,22.844942,10.833246,5.925798,2.733302,1.628527,0.544578,0.487897,0.138487,1,{mixture}
1,1,34,32,30,28,27,23,145.799804,15.768882,6.647874,0.372636,0.004039,0,0,0,0.568974,0.064631,0,{mixture}
1,1,46,38.31065,44,41,38,28,143.889246,59.615396,24.835485,6.031329,1.200331,0.461508,0.248662,0.194427,0.530957,0.103353,1,{mixture}
1,1,11,11,11,11,8,6,148.626224,68.007684,11.563983,0.360191,0.005116,0.001023,0,0,0.526042,0.118699,1,{mixture}
1,1,71,58,51,39,29,16,189.429937,28.371169,13.723796,2.580614,0.025972,0.005001,0.002,0,0.470425,0.094014,1,{mixture}
1,1,19,19,17,14,49.68283,6,98.159745,44.161169,14.393255,6.712149,3.332214,1.888116,1.076849,0.570585,0.51934,0.113079,1,{mixture}
1,1,6,6,6,5,3,2,175.245438,10.031977,3.834528,0.017743,0,0,0,0,0.520074,0.121068,1,{mixture}
1,1,2,2,2,2,2,8,156.06893,47.75492,21.287331,1.648358,0.021662,0.016504,0,0,0.553926,0.127908,0,{mixture}
1,1,21,20,64,49,39,24,157.894855,56.086928,29.962578,8.318595,2.698852,0,0,0,0.504307,0.111526,0,{mixture}
1,1,5,5,5,5,4,3,133.054234,6.890885,2.718365,0.468778,0.006865,0.003923,0.003923,0.003923,0.57981,0.082379,0,{mixture}
1,0,6,6,9,8,8,6,189.471852,31.558679,22.668862,4.696562,0.730099,0.287336,0.007796,0,0.50605,0.101344,0,{mixture}
1,1,28,26,22,17,13,11,138.630709,69.677656,34.473861,3.261167,0.006204,0,0,0,0.534862,0.110818,1,{mixture}
1,1,31,30,27,10,10,7,142.255388,22.516716,10.064476,1.830277,0.457057,0.218281,0.143471,0.106578,0.555026,0.111702,1,{mixture}
1,1,19,18,12,21,18,11,103.426152,49.700768,18.007653,2.341309,0.388909,0.155171,0.104102,0.069729,0.51521,0.125708,1,{mixture}
1,0.63718,6,6,6,5,5,3,175.249663,44.115601,25.011717,4.756854,0.026878,0,0,0,0.534103,0.135424,0,{mixture}
1,1,20,20,20,19,5,4,147.830416,39.516965,15.784663,1.349072,0.006863,0.005882,0.005882,0.005882,0.556006,0.097059,1,{mixture}
1,1,20,19,19,17,13,8,156.06893,47.75492,6.699162,0.426639,0.097104,2.53839,0.015495,0.011363,0.57331,0.097104,1,{mixture}
1,1,49,43,38,33,27,16,161.899703,23.385648,12.578529,1.674972,0.181709,0,0,0,0.512019,0.125877,1,{mixture}
1,1,47.33853,21,21,21,31,16,129.53744,24.884932,13.240656,2.422403,0.006799,0.003885,0.003885,0.003885,0.512578,0.096158,1,{mixture}
1,1,16,15,15,12,11,8,173.137429,84.0376,10.996109,1.068787,0,0,0,0,0.512019,0.125877,1,{mixture}
1,1,21,21,43,42,38,34,128.096941,99.221031,33.991731,2.357988,0.007021,0.004012,0.004012,0.004012,0.529646,0.099294,1,{mixture}
1,1,48,46,45,44,14,11,114.716407,40.369563,22.201698,10.833246,5.925798,2.733302,1.628527,0.544578,0.487897,0.138487,1,{mixture}
1,1,61,61,56,44,19,16,189.429937,28.371169,13.723796,2.580614,0.049028,0,0,0,0.479593,0.124102,0,{mixture}
0.73423,1,31,29,26,23,29,14,109.396144,50.783631,34.529118,28.604893,24.396715,9.632533,3.374376,0.72043,0.50387,0.09379,1,{mixture}
1,1,25,25,25,24,22,14,162.177733,20.755493,13.222882,0.484954,0.052867,0,0,0,0.534862,0.110818,1,{mixture}
1,1,44,44,42,32,23,17,172.452792,35.357483,17.933027,5.71094,1.640322,0.574062,0.180098,0.113584,0.52891,0.121771,1,{mixture}
1,1,16,16,16,16,15,55.51646,175.012818,39.995108,18.744941,2.08117,0.15336,0,0,0,0.585219,0.089296,1,{mixture}
1,1,71,61,46,41,33,21,142.201444,102.855636,74.684599,59.766121,51.423208,0.029802,0,0,0.516734,0.128468,0,{mixture}
1,1,55,52,43,33,25,13,182.146473,44.187972,21.234133,4.521687,0,0,0,0,0.529809,0.155174,0,{mixture}
1,1,16,16,14,12,14,11,110.47939,44.960999,13.155,1.097233,16.426327,7.901811,3.525199,1.083237,0.44968,0.07381,1,{mixture}
1,1,27,26,26,24,21,4,145.891998,17.009009,7.40022,0.954294,0.001045,0,5.228413,3.086753,0.48357,0.098941,1,{mixture}
1,1,22,20,20,19,17,13,166.947109,94.99873,15.049843,1.388255,0.051812,0,0,0,0.504487,0.103624,0,{mixture}
1,1,53,119.9369,45,19,14,7,180.58726,25.138462,10.724709,3.910731,0.003089,0,0,0,0.579822,0.091651,0,{mixture}
1,1,30,29,23,42,33,21,142.201444,59.33731,22.668862,4.696562,0.730099,0.287336,0.106345,0.068511,0.494069,0.121683,1,{mixture}
1,1,64,47,38,32,10,9,95.221907,107.790758,65.59759,14.579643,0.072672,0.000982,0,0,0.485424,0.10508,1,{mixture}
1,1,74,20,19,19,17,12,106.963303,27.022373,15.325891,4.875341,0.55845,0.111484,0.132033,0.104182,0.537545,0.091804,0,{mixture}
1,1,66,5,13,12,42,24,189.752152,46.437986,74.684599,59.766121,51.423208,0.029802,0,0,0.529809,0.155174,0,{mixture}
1,1,60,54,43,32,22,11,142.902547,51.393095,18.217466,2.014328,0.003891,0.003891,0.003891,0.002918,0.526081,0.10699,1,{mixture}
1,1,16,53.16998,34,30,19,4,142.490452,29.989125,10.004249,1.90205,0,0,0,0,0.487361,0.117081,1,{mixture}
1,1,24,22,1.50803,18,42,24,145.799804,15.768882,6.647874,0.372636,0.004039,0,0,0,0.568974,0.064631,0,{mixture}
1,1,20,18,19,17,15,8,198.533347,37.607844,16.580961,1.662264,0.003089,0,0,0,0.579822,0.091651,0,{mixture}
1,0.80691,16,16,15,14,12,8,158.177307,49.911174,55.37614,4.047519,0.751442,0.158978,0.014812,0.006912,0.487065,0.115531,0,{mixture}
1,1,60,54,43,32,22,11,148.626224,33.828855,14.90843,3.779371,2.191994,1.041172,0.36277,0.06661,0.509626,0.139369,1,{mixture}
1,1,9,9,9,9,7,7,201.455265,21.651282,11.572752,1.409779,0.003089,0,0,0,0.579822,0.091651,0,{mixture}
1,1,77.48786,14.74916,50,41,39,27,173.757198,38.295535,34.473861,3.261167,0.006204,0,0,0,0.51087,0.102364,1,{mixture}
1,1,16,16,15,14,12,8,158.177307,84.865487,51.253664,6.437186,0.284202,0.112666,0.048516,0.037161,0.523022,0.097032,1,{mixture}
1,1,22,22,22,20,18,12,187.942208,44.49486,24.861507,4.774551,0.256523,0.014526,0.006225,0.00415,0.530168,0.097532,1,{mixture}
1,1,46,42,35,29,24,13,102.089347,52.012674,27.24747,4.764972,0.01794,0.011608,0.003166,0.001055,0.588627,0.109748,1,{mixture}
1,1,15,15,13,11,8,5,172.065338,6.890885,2.718365,0.169898,0.804596,0.155993,0.049261,0.023604,0.522945,0.103653,1,{mixture}
1,1,16,15,13,20,28,13,182.146473,94.791874,32.06395,17.139005,7.394142,3.559458,1.852643,0.688066,0.558753,0.098589,0,{mixture}
1,1,6,6,6,6,6,5,142.251289,24.543711,12.261985,1.604178,0.001039,20.098605,0.004012,0.004012,0.529646,0.099294,1,{mixture}
1,0,6,6,6,42,38,34,128.096941,99.221031,33.991731,2.357988,0.007021,0.004012,3.739609,0.988691,0.367762,0.082989,1,{mixture}
1,1,60,54,43,67,19,16,189.429937,28.371169,13.723796,2.580614,0.025972,0.005001,0.002,0,0.470425,0.094014,1,{mixture}
1,1,11,10,9,8,11,9,186.916906,71.343434,43.848368,54.43316,0.253029,0.030831,0,0,0.574701,0.096746,1,{mixture}
1,1,66,21,19,17,6,5,127.514465,16.157103,7.389192,1.580281,0.066494,0.006234,0.004156,0,0.53209,0.076884,0,{mixture}
1,1,33,33,29,24,18,13,161.52881,115.178129,18.670931,3.477003,0,0,0,0,0.508759,0.103653,1,{mixture}
1,1,5,5,5,5,5,12,123.298724,39.026421,20.514816,0.891073,0.008232,0,0.005899,0.004916,0.54068,0.079638,1,{mixture}
1,1,80.34136,20,19,19,13,13,154.247519,70.969,36.186094,5.449273,0.34058,0.026273,0.007785,0.003892,0.517214,0.081739,1,{mixture}
1,1,39.83053,12,11,10,40,22,174.357817,12.881974,7.297039,4.212897,0.182014,0.025564,0.00409,0.00409,0.524631,0.106345,1,{mixture}
1,1,26,26,23,41,38,28,143.889246,59.615396,24.835485,6.031329,1.200331,0.461508,0,0,0.512019,0.125877,1,{mixture}
1,1,65,42.91021,48,31,24,13,159.723711,43.983882,17.081478,1.644218,0.181709,0,0.655545,0.39702,0.535003,0.124646,0,{mixture}
1,1,42,36,23,18,15,11,121.493968,55.255552,13.346829,1.476767,7.14174,0,0,0,0.4803,0.091943,0,{mixture}
1,1,30,29,69.92168,19,14,7,189.370482,27.807442,15.509432,37.65227,0.195876,0.010255,0,0,0.534159,0.139472,0,{mixture}
1,1,27,27,26,23,18,12,148.549839,55.618727,27.445364,5.742994,0.271292,0,0,0,0.505572,0.102735,1,{mixture}
1,1,46,43,42,41,39,27,124.588636,52.406283,18.532056,0.678461,0,0.030252,0.000976,0,0.514295,0.107346,0,{mixture}
1,1,48,48,2,1,1,1,179.838974,21.82449,70.266718,15.865128,2.259873,0.319041,0.091008,0.054196,0.489652,0.123731,1,{mixture}
1,1,30,29,86.45632,34,29,22,188.842,34.678202,13.018953,5.237865,0.859218,0.09326,0,0,0.512019,0.111607,1,{mixture}
1,1,15,15,14,14,11,9,120.037514,44.82088,25.534925,7.708971,0.242466,0.011447,0.003122,0.002081,0.49131,0.138403,1,{mixture}
1,1,57,49,19,17,13,3,157.894855,46.97864,42.257684,4.22721,0.154783,9.28848,0.001923,0.000961,0.512692,0.093254,1,{mixture}
1,1,66,65,17,14,8,24,157.894855,56.086928,29.962578,8.318595,0.073661,0,0,0,0.505949,0.084035,1,{mixture}
1,0,19,19,14,13,10,9,110.695427,44.602568,7.192933,0.164669,0,0,0,0,0.5606,0.101889,0,{mixture}
1,1,49,45,43,42,38,34,128.096941,81.061108,47.879553,11.474921,1.442954,0.135826,0.003897,0.003897,0.551695,0.08477,1,{mixture}
1,1,44,41,40,37,56,27,127.089284,38.178887,14.890506,3.147662,0.818002,0.029802,0,0,0.529809,0.155174,0,{mixture}
1,1,53,45,40,32,28,13,158.085764,32.598113,15.401358,2.554669,0.079543,0.006198,0.008192,0.003072,0.541905,0.108548,0,{mixture}
1,1,71,58,51,39,11,8,174.865962,48.022909,26.633688,4.173555,0.007006,0.004003,0.004003,0.004003,0.551164,0.099084,0,{mixture}
1,1,9,8,7,7,6,3,201.313182,28.886935,11.563983,0.360191,0.005116,0.001023,0,0,0.526042,0.118699,1,{mixture}
1,1,49,39,31,23,16,11,149.32625,74.20834,42.230588,16.562221,8.562842,5.137705,2.191362,1.327518,0.530547,0.127006,1,{mixture}
1,1,21,21,43,67,34,3,168.802033,11.933262,6.053296,0.113174,0.459495,0.033494,0.024074,0.016747,0.492341,0.124556,1,{mixture}
1,1,22,20,17,12,7,3,133.583241,36.528715,14.611971,2.293433,0.174826,0.025862,0.001034,0,0.497276,0.130344,1,{mixture}
1,1,19,18,12,10,10,7,142.255388,22.516716,10.064476,1.830277,0.457057,0.218281,0.143471,0.106578,0.555026,0.111702,1,{mixture}
1,1,19,19,19,18,16,7,112.326062,60.838986,13.94952,0.775524,0.003967,0.000992,0.000992,0.000992,0.497346,0.096197,0,{mixture}
1,1,60,56,46,37,29,13,159.723711,43.983882,17.081478,1.644218,0.818002,0.029802,0,0,0.529809,0.155174,0,{mixture}
1,1,20,44.69088,58,53,39,23,153.945222,71.338393,36.523223,4.578731,1.403556,0.708442,0.457258,0.016404,0.542667,0.106625,1,{mixture}
1,1,12,12,11,8,8,8,189.598986,48.266202,21.881298,2.869407,0.421728,0.046015,0.020451,0.010226,0.545238,0.09612,1,{mixture}
1,1,30,29,27,22,14,12,187.942208,44.49486,24.861507,6.027092,1.171908,0.302551,0.042127,0.017234,0.471936,0.116808,1,{mixture}
1,1,22,22,22,20,18,11,133.231946,72.129028,15.953894,2.452627,0.437712,0.063705,0.038017,0.031852,0.518562,0.086309,1,{mixture}
1,1,87,9,9,65,48,24,143.996532,46.013672,29.493929,14.958678,17.28914,3.339455,1.4774,0.441792,0.523424,0.10101,1,{mixture}
1,1,47,44,41,9,7,7,201.455265,21.651282,11.572752,1.409779,1.372977,0.054797,0.001522,0,0.562536,0.123294,0,{mixture}
1,1,8,8,7,6,6,22,151.742425,72.263727,39.77549,16.562221,1.403556,1.503958,1.030547,0.474445,0.528052,0.112668,1,{mixture}
1,1,26,26,58,53,39,23,153.945222,71.338393,36.523223,4.578731,8.562842,5.137705,2.191362,1.327518,0.530547,0.127006,1,{mixture}
1,1,102,15,14,13,12,9,121.442601,35.476429,20.114616,3.147662,0.818002,20.098605,3.739609,0.988691,0.367762,0.082989,1,{mixture}
1,1,57,49,38,29,24,15,118.942013,33.33793,9.652468,1.566272,0.061442,0.008058,0.001007,0,0.485307,0.10979,1,{mixture}
1,1,24,24,21,20,17,24,157.894855,56.086928,29.962578,5.237865,0.859218,3.559458,0.016834,0.008417,0.548436,0.095741,1,{mixture}
1,0.21949,60,18,17,16,14,12,175.012818,46.101733,7.142129,0.692325,0.001552,0,0,0,0.503014,0.113318,0,{mixture}
0.347,1,16,16,14,12,12,37.46481,127.089284,38.178887,14.890506,3.147662,0.818002,0.029802,0,0,0.529809,0.155174,0,{mixture}
1,1,44,43,42,41,56.39356,24,189.752152,44.161169,14.393255,6.712149,46.73876,0.763976,0,0,0.499141,0.095024,1,{mixture}
1,1,34,34,31,30,27,15,142.123907,81.350203,55.193326,11.695025,1.171908,0.302551,0.042127,0.017234,0.471936,0.116808,1,{mixture}
1,1,35,34,32,27,23,16,127.52255,52.804797,31.100562,6.027092,0.059928,0.009141,0,0,0.519988,0.082273,1,{mixture}
1,1,33,33,25,24,18,13,161.52881,146.67008,12.314803,0.78053,0.003947,0.003947,0,0,0.533368,0.094069,1,{mixture}
1,1,17,71,67,69,11,6,162.739596,29.935661,14.611971,2.293433,0.174826,0.025862,0.001034,0,0.497276,0.130344,1,{mixture}
1,1,16,39,85.9935,33,7,7,201.455265,21.651282,11.572752,1.409779,0.065341,0.002926,0,0,0.532806,0.096549,1,{mixture}
1,1,41,39,37,33,24,15,123.186574,70.360213,42.796705,9.220147,0.854882,1.043,0.17138,0.080959,0.520223,0.114604,1,{mixture}
1,1,12,12,11,10,5,4,147.830416,39.516965,15.784663,1.349072,0.006863,0.005882,0.005882,0.005882,0.556006,0.097059,1,{mixture}
1,1,20,20,19,22,21,15,140.834092,60.878003,26.195264,2.791203,0.088563,0.018491,0,0,0.488528,0.107055,0,{mixture}
1,1,25,24,24,1,1,1,179.838974,21.82449,10.189451,0.161074,30.30372,0.011608,0.003166,0.001055,0.588627,0.109748,1,{mixture}
1,1,15,14,12,10,9,16,136.667753,22.767191,27.729469,5.687412,0.253029,0.030831,0,0,0.574701,0.096746,1,{mixture}
1,0,6,6,33,27,26,14,138.926392,72.129028,15.953894,2.452627,21.01192,0.063705,0.038017,0.031852,0.518562,0.086309,1,{mixture}
1,1,9,7,7,7,6,5,159.205705,72.204356,31.319827,8.608077,1.7858,0.007142,0.002041,0.002041,0.508804,0.101014,1,{mixture}
1,1,99,12,11,10,9,9,149.40152,36.81742,10.556415,0.35611,0.007163,0,0,0,0.542723,0.11154,1,{mixture}
1,1,19,19,19,18,16,7,112.326062,60.838986,13.94952,0.775524,0.003967,0.000992,0.000992,0.000992,0.497346,0.096197,0,{mixture}
1,1,20,20,29,27,23,17,140.39952,66.31084,23.107818,3.045977,0.043178,0.003925,0.003925,0.003925,0.506181,0.095187,1,{mixture}
1,1,45,45,38,32,26,14,189.752152,49.911174,23.987895,8.318595,0.073661,0.001018,0.001018,0.001018,0.47478,0.067198,1,{mixture}
1,1,13,13,9,9,7,4,180.743438,82.50953,33.551339,0.523459,0,0,0,0,0.537236,0.109657,0,{mixture}
1,1,53,47,45,42,33,21,142.201444,102.855636,74.684599,59.766121,2.320945,0.379318,0.135113,0.044037,0.505824,0.101085,1,{mixture}
1,1,66,55,45,35,23,17,172.452792,35.357483,17.933027,4.92625,2.15805,0.027786,0.003833,0.003833,0.530484,0.10252,1,{mixture}
1,1,61,61,34,30,19,12,123.298724,39.026421,20.514816,7.394719,4.346491,0.708442,0.014812,0.006912,0.487065,0.115531,0,{mixture}
1,1,49,39,31,23,16,11,149.32625,50.25123,25.135818,10.571634,1.857293,0.01952,0.006832,0.001952,0.533177,0.10443,1,{mixture}
1,1,16,16,15,14,12,8,158.177307,84.865487,51.253664,11.283321,4.894521,2.50797,1.403973,0.337729,0.493849,0.090809,1,{mixture}
1,1,30,29,27,22,14,11,133.231946,94.99873,15.049843,5.687412,1.987205,0.517598,0.05443,0.007189,0.530448,0.11913,0,{mixture}
1,1,6,22.38016,6,6,6,5,138.497561,36.868793,16.862149,1.578326,0,0,0,0,0.493654,0.120552,1,{mixture}
1,1,13,39,31,23,16,11,149.32625,50.25123,25.135818,10.571634,4.894521,2.50797,1.403973,0.337729,0.493849,0.090809,1,{mixture}
1,1,42,13,9,9,7,4,180.743438,82.50953,59.466945,43.284476,0.023003,0.002078,0,0,0.49087,0.104928,1,{mixture}
1,1,12,12,12,11,7,3,168.802033,11.933262,6.053296,0.113174,0.008232,0,0.005899,0.004916,0.54068,0.079638,1,{mixture}
1,1,49,44,41,39,34,24,137.877736,24.437388,10.652664,2.66342,0.257193,0.130121,5.937799,2.171842,0.48047,0.087937,0,{mixture}
1,1,2,60,48,31,24,13,159.723711,142.57971,47.94881,3.786792,0.05912,0,0,0,0.527993,0.101884,0,{mixture}
1,1,33,33,30,28,51,27,189.370482,27.807442,13.990668,0.891073,0.008232,0.003885,0.003885,0.003885,0.512578,0.096158,1,{mixture}
1,1,9,8,64,49,39,24,157.894855,56.086928,29.962578,8.318595,0.073661,0,0,0,0.505949,0.084035,1,{mixture}
1,1,15,15,13,11,8,5,172.065338,29.88842,10.561597,15.222959,0.136362,0.045454,0.00202,0,0.514302,0.107069,1,{mixture}
1,1,9,9,8,7,7,17,163.489683,60.452435,30.172431,3.606006,0.05935,0,0,0,0.5215,0.108467,0,{mixture}
1,1,9,9,9,9,8,5,196.172269,36.529744,18.431154,6.53305,16.272041,8.01896,1.917904,0.61001,0.478737,0.085831,0,{mixture}
1,1,36,35,33,27,26,14,138.926392,72.129028,9.497258,1.396154,0.216645,0.071212,0.024072,0.01003,0.516888,0.094281,1,{mixture}
1,1,17,16,13,52,51,24,189.752152,46.437986,22.668862,4.696562,0.730099,0.287336,0.106345,0.068511,0.494069,0.121683,1,{mixture}
1,1,9,9,9,39,34,24,137.877736,27.651985,10.21556,2.12153,1.238687,0.029302,0.026217,0.016964,0.475689,0.120291,0,{mixture}
1,1,30,29,23,19,14,7,180.58726,15.768882,6.647874,0.372636,0.004039,0,0,0,0.568974,0.064631,0,{mixture}
1,1,34,32,30,28,27,23,145.799804,25.138462,10.724709,0.523459,0,0,0,0,0.537236,0.109657,0,{mixture}
1,1,46,42,15,13,11,6,143.227303,54.821803,36.643643,9.478575,0.421132,0.030081,0.005186,0,0.526085,0.113062,1,{mixture}
1,1,16,15,15,12,11,8,173.137429,107.790758,65.59759,14.579643,0.072672,0.000982,0,0,0.485424,0.10508,1,{mixture}
1,1,15,14,12,10,9,16,136.667753,22.767191,9.801757,2.72422,0.089067,0.017404,0.932304,0.320217,0.534988,0.116538,1,{mixture}
1,1,15,15,35,29,24,13,102.089347,52.012674,18.369951,6.071522,2.99429,1.502395,0.009214,0.00819,0.56565,0.098281,1,{mixture}
